Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32510	32494	0.36882054094724204	0.11169537231486391	0.06193589032375757
32510	32495	0.2812822544877791	0.08965447908927714	0.06193589032375757
32510	32496	0.3325128679418141	0.10631537047567914	0.06193589032375757
32510	32497	0.4131228883579452	0.11736718784331271	0.05362218181418976
32510	32498	0.30414306047945877	0.0933237320265302	0.05290332826571986
32511	32301	0.5138845847458933	0.15545220377280844	0.08381596809751757
32511	32303	0.4694493954740458	0.13711458633159912	0.0661878364760593
32511	32305	0.4645107464183205	0.1325089086144975	0.08191606994778089
32511	32306	0.5457055720960513	0.15773171669762054	0.08381596809751757
32511	32308	0.5299411803567649	0.15129720938536242	0.0661878364760593
32511	32318	0.48349065067159974	0.14015515898120565	0.0661878364760593
32511	32329	0.4669553359838817	0.13979582642213068	0.07204410246986326
32511	32331	0.5185683509337813	0.14855641633174327	0.0661878364760593
32511	32333	0.4545922815505968	0.1306254704409089	0.06283226208061776
32511	32335	0.4643433475073993	0.1385345178147248	0.07358834098989109
32511	32336	0.6051104135971475	0.1657622577370889	0.0661878364760593
32511	32337	0.5288417229975735	0.1559405464377377	0.08381596809751757
32511	32338	0.608354022348988	0.17535738042896207	0.07926757581165067
32511	32339	0.5885515336876765	0.1669007850813253	0.08381596809751757
32511	32340	0.46177320574826825	0.1382983344230084	0.0661878364760593
32511	32341	0.48327658699372406	0.1501014443345986	0.08381596809751757
32511	32342	0.6077031830480618	0.17422680006334285	0.08554802200615907
32511	32343	0.4758367202150315	0.13586891132613238	0.06599433049180525
32511	32347	0.5306052463573341	0.15414265990798268	0.07624546268954047
32511	32369	0.5738857103278896	0.15065428891768015	0.06283226208061776
32511	32372	0.40412287465731533	0.11703215617781482	0.05309981450423673
32511	32373	0.4965895474654709	0.15470810540893148	0.08381596809751757
32511	32374	0.519818155648681	0.16061997092390684	0.08253833840736358
32511	32375	0.5216924516112647	0.1602201473018548	0.08381596809751757
32511	32376	0.7808988105309846	0.20391906985131228	0.08851177605751204
32511	32377	0.5198847846203469	0.14772084320392187	0.0661878364760593
32511	32378	0.5475528334912789	0.1607288366865714	0.08381596809751757
32511	32379	0.43967149576110975	0.13661128232716935	0.08381596809751757
32511	32380	0.4532741907498932	0.13672451849367492	0.0661878364760593
32511	32383	0.5586630635983646	0.15758668843937876	0.0661878364760593
32511	32392	0.4604205266260779	0.13776530226941294	0.0661878364760593
32511	32393	0.5700349352750236	0.16579694912085505	0.08112978020151584
32511	32395	0.5918866382799834	0.16548431351273685	0.08381596809751757
32511	32415	0.4030304388687623	0.12621678846694276	0.06327050835756398
32511	32428	0.5085915312838476	0.14314983536587753	0.08257539602624364
32511	32430	0.4222724400150724	0.12591040542120205	0.06283226208061776
32511	32431	0.5152901284860807	0.15756480650102608	0.08381596809751757
32511	32442	0.4790782660862738	0.14104552954558003	0.0661878364760593
32511	32443	0.4681041757847628	0.1404358728833688	0.07451794843791548
32511	32447	0.5000306786685631	0.15308529980545016	0.07801092462325354
32511	32450	0.4673024711216411	0.1294266926008713	0.0661878364760593
32511	32452	0.49935676458435846	0.14953032987106413	0.06641199250363283
32511	32453	0.45281725801616235	0.1356773482712446	0.0661878364760593
32511	32454	0.4747693387836334	0.1441230238683908	0.0661878364760593
32511	32455	0.4716353839140885	0.1467096138850408	0.075502353586261
32511	32457	0.553792700405855	0.15286666526967863	0.0661878364760593
32511	32458	0.49216965430957227	0.13939624126037511	0.0661878364760593
32511	32459	0.46568578059412263	0.14025754237094576	0.07058808268832995
32511	32462	0.46441742655134377	0.13857850602201657	0.0661878364760593
32511	32463	0.47647365610263204	0.14783807565004964	0.08381596809751757
32511	32465	0.5300550258094775	0.15272882689244976	0.07112113180543767
32511	32466	0.5254866522562014	0.15472667694134554	0.08381596809751757
32511	32474	0.45657097890888854	0.13694896790419012	0.08381596809751757
32511	32475	0.5013932592007246	0.14785680266062715	0.08381596809751757
32511	32479	0.4731162389615975	0.14569992045801197	0.06997671203577316
32511	32482	0.4430555105414411	0.13444277949761665	0.07147964748309676
32511	32483	0.5617024471761671	0.16509801793636	0.08381596809751757
32511	32484	0.4414310163234005	0.12778002010633674	0.0661878364760593
32511	32485	0.6017460849970537	0.171485505319367	0.07743399113216598
32511	32486	0.35529014575880674	0.10482923156680596	0.06255620368378301
32511	32487	0.5478328944060975	0.16531072882450354	0.08144238470369491
32511	32488	0.4713750755239209	0.1333941749646161	0.08381596809751757
32511	32489	0.43669317908842675	0.13145598783337165	0.0661878364760593
32511	32490	0.4887482260621929	0.1520590608157504	0.08608963648629264
32511	32491	0.5611911454211134	0.1672864220988382	0.08381596809751757
32511	32492	0.48580876487986696	0.14393285655299548	0.07872048235042195
32511	32493	0.4811611254377059	0.141515122124197	0.0661878364760593
32511	32494	0.42810264508884743	0.14154240289784334	0.08381596809751757
32511	32495	0.4239788030357445	0.12893712813398395	0.07214301692175795
32511	32496	0.537056089079794	0.1586589357283308	0.08381596809751757
32511	32497	0.51590680935537	0.14633924193461417	0.059285951254949065
32511	32498	0.4607233173377089	0.1420930791152771	0.0661878364760593
32512	32301	0.3739286140210003	0.10539754236649246	0.05052432969242837
32512	32303	0.37721796534680646	0.11570510438646968	0.06724025778055376
32512	32305	0.4643021498570114	0.11340735836644418	0.05052432969242837
32512	32306	0.4543818030923689	0.13536304718628248	0.07361408021548133
32512	32308	0.290187331624957	0.09407480084814357	0.06190930101483866
32512	32318	0.3155035201477469	0.09836116907269643	0.05929872376124601
32512	32329	0.36401347489120256	0.09854680696006411	0.048727238180454435
32512	32331	0.25431575106516746	0.08262254465575926	0.06190930101483866
32512	32333	0.39108387594551614	0.11462294553153275	0.06190930101483866
32512	32335	0.39389084783282224	0.10275515189007942	0.05052432969242837
32512	32336	0.39515856945789607	0.12965263981822187	0.062356848100863504
32512	32337	0.39503854489266005	0.11002609719102352	0.05052432969242837
32512	32338	0.3986410854275827	0.12401048199669729	0.06190930101483866
32512	32339	0.34908285279538825	0.10544876265667844	0.06190930101483866
32512	32340	0.2517583017484017	0.08747062471332945	0.05052432969242837
32512	32341	0.2838434957064527	0.08825677232249839	0.05052432969242837
32512	32342	0.375975664114341	0.11779787671800553	0.061909301014838714
32512	32343	0.3363405201077468	0.1029164538203472	0.05843692541624834
32512	32347	0.33916760167042936	0.09930386855536132	0.051735987247087944
32512	32369	0.5023479012006895	0.13384162622412596	0.059068345803016786
32512	32372	0.44111455210286155	0.12530252164488792	0.05225068200786209
32512	32373	0.4567432747323311	0.13552034054066198	0.07841216655515848
32512	32374	0.2688872381618382	0.09582102381250557	0.06190930101483866
32512	32375	0.3237612099764117	0.10356607260194119	0.06190930101483866
32512	32376	0.619284590000487	0.16353911704079074	0.08851177605751204
32512	32377	0.2833993447237525	0.09359115978512508	0.06190930101483866
32512	32378	0.3275799758214439	0.10385803235287329	0.06190930101483866
32512	32379	0.3498492061052962	0.10425437211699626	0.04909183069656742
32512	32380	0.2784461165417965	0.09414794239276486	0.05073185087278986
32512	32383	0.29878035922414925	0.10722419669634854	0.06190930101483866
32512	32392	0.329116151534625	0.1081390907730139	0.06190930101483866
32512	32393	0.48443147331007647	0.1401425929985502	0.08112978020151573
32512	32395	0.38423701173589286	0.11002433113859368	0.057531382934452036
32512	32415	0.23796765752427457	0.0788629192045026	0.05052432969242837
32512	32428	0.30703183822165886	0.0962218776777178	0.056681840165713204
32512	32430	0.3482264314143121	0.12159784749984359	0.08611686614280711
32512	32431	0.29550879710587413	0.10119763364772162	0.06050082692827763
32512	32442	0.3248172255838742	0.10605951433493042	0.06712380335819446
32512	32443	0.4034968312287899	0.11600143637149068	0.05052432969242837
32512	32447	0.2915155134395887	0.09171745437419687	0.054717010817266654
32512	32450	0.3838429195980066	0.11116305423401235	0.06397703897479645
32512	32452	0.2442712583157194	0.07590308872357442	0.040628592660147844
32512	32453	0.3549545242323983	0.1074472822986091	0.05052432969242837
32512	32454	0.24811925518121375	0.09250236016344679	0.06190930101483866
32512	32455	0.33749769868570756	0.09645138415875555	0.05052432969242837
32512	32457	0.3469692130811712	0.1088545731537477	0.06190930101483866
32512	32458	0.2788061166556155	0.09518439815060015	0.06190930101483866
32512	32459	0.372401352177942	0.12452684106435538	0.08037466376217339
32512	32462	0.2929347299273203	0.09125969627233546	0.05513445883992807
32512	32463	0.29240515170557835	0.08527124268737712	0.05052432969242837
32512	32465	0.2637695043979615	0.09000790748581551	0.058428162225953484
32512	32466	0.3135444194817332	0.09361046656663774	0.05052432969242837
32512	32474	0.38226255326643566	0.10153922388141916	0.05052432969242837
32512	32475	0.3943911230319829	0.10309747565259801	0.05052432969242837
32512	32479	0.2830087726767631	0.09623189440794054	0.05569118841011389
32512	32482	0.27637989265346485	0.08092254354413375	0.0363068817270944
32512	32483	0.3590730545558448	0.10945926540376756	0.06190930101483866
32512	32484	0.2787473073204711	0.0919795726784728	0.05052432969242837
32512	32485	0.34856617864963757	0.1149273478943811	0.06190930101483866
32512	32486	0.3354429364703551	0.10431364277723097	0.05052432969242837
32512	32487	0.2986502894335775	0.1024022686530797	0.06190930101483866
32512	32488	0.5113114063006325	0.13057316601353372	0.05052432969242837
32512	32489	0.27981217289524785	0.09338373652400721	0.05052432969242837
32512	32490	0.3610771123551136	0.1356576524119942	0.09110045552375445
32512	32491	0.3009757239781503	0.10054137273431571	0.06190930101483866
32512	32492	0.3795579492823698	0.11468225096246736	0.05990596501373491
32512	32493	0.21387109007169203	0.07833199167750586	0.057551582713836646
32512	32494	0.32110144717387445	0.09547621637338614	0.04497874882664221
32512	32495	0.3133466968446837	0.0870280759666076	0.04503417631936324
32512	32496	0.3330576060581365	0.09647388735558414	0.04474747443223459
32512	32497	0.3362385569850406	0.09974552960118326	0.06095791060545119
32512	32498	0.262274878321661	0.0833525340408313	0.049098043527415536
32513	32301	0.47326330471819866	0.14435768286387435	0.08292622219731993
32513	32303	0.34938880901704544	0.11135284054607557	0.0614113410592968
32513	32305	0.5187950313012324	0.13337428668610005	0.06216804013834987
32513	32306	0.5615181821376238	0.15700988353401749	0.07361408021548133
32513	32308	0.32637115748139023	0.10126441676076454	0.062065613380858475
32513	32318	0.36274924349985926	0.12237976094509738	0.08599697989777044
32513	32329	0.420016966632229	0.11750056040854434	0.05173863310908877
32513	32331	0.2985311392260329	0.09668776369447168	0.0522113497538248
32513	32333	0.36921619680893886	0.10226005663621927	0.04439576158368941
32513	32335	0.5131899317384414	0.13215475527220583	0.06216804013834981
32513	32336	0.3500939843691615	0.110525321522119	0.04823637272053616
32513	32337	0.5115195224093434	0.14320518536317414	0.06216804013834981
32513	32338	0.41269202269700805	0.1288473308070988	0.06216804013834981
32513	32339	0.3741503819961919	0.11532408312567954	0.06216804013834981
32513	32340	0.3050569238701382	0.10314327972164372	0.06216804013834981
32513	32341	0.3465782677260898	0.11305515827175341	0.06216804013834981
32513	32342	0.37969728096476346	0.12766567312674132	0.07174267953182756
32513	32343	0.37775633795260033	0.10893372338559783	0.05128954439252997
32513	32347	0.4567306569506595	0.1444892587191878	0.06216804013834987
32513	32369	0.47066248670592137	0.1250201174544255	0.05949033390532876
32513	32372	0.3635172830740512	0.11236447433009962	0.06216804013834981
32513	32373	0.542274637204348	0.17594967274326587	0.11477108459884999
32513	32374	0.2977859634345349	0.10180212452519417	0.05949033390532876
32513	32375	0.3053563627440969	0.1043899899580434	0.0572600015788266
32513	32376	0.6466807518226079	0.17007423498412572	0.08851177605751204
32513	32377	0.2644278977489202	0.08267629923978641	0.03814846822714579
32513	32378	0.35217370480541804	0.1095351754189329	0.05949033390532876
32513	32379	0.43170992318312756	0.13951849575560846	0.06216804013834987
32513	32380	0.2868165751165671	0.08576196157077326	0.03814846822714579
32513	32383	0.3217859652200336	0.10511083600734919	0.06216804013834981
32513	32392	0.3053149475939682	0.09307403087328259	0.0431299105189078
32513	32393	0.5177893584205009	0.15217916896527808	0.08112978020151573
32513	32395	0.4199820943575687	0.12380296090748466	0.06216804013834981
32513	32415	0.38972278913579	0.12388061161521968	0.05728820882965757
32513	32428	0.3872719395141614	0.11687117604966883	0.05949033390532876
32513	32430	0.45143711472477516	0.1532559624817508	0.08695095253616725
32513	32431	0.3137657282133944	0.10930291932867234	0.06216804013834981
32513	32442	0.3940690456054271	0.11938762736463203	0.06216804013834987
32513	32443	0.4163423001017749	0.1156516521373396	0.06216804013834981
32513	32447	0.3517401057016885	0.10626148715543722	0.05886520829787123
32513	32450	0.35607319642176144	0.10745075119067389	0.0530013820324301
32513	32452	0.2981227492743649	0.10794599780932089	0.055632599608279154
32513	32453	0.3590839336539264	0.1062256218898507	0.04903841149175803
32513	32454	0.2768924051816173	0.0932698146848734	0.05342725397113035
32513	32455	0.3699633338670045	0.11831177258344691	0.06216804013834987
32513	32457	0.34012020734753207	0.10634037894930493	0.057651463525949964
32513	32458	0.3056187146425625	0.09739966261497941	0.04997908370659199
32513	32459	0.41791429935203	0.12860813969059445	0.08037466376217339
32513	32462	0.2609373087244198	0.0848428907482619	0.04433384481199876
32513	32463	0.34583079881495826	0.11162798899872876	0.05949033390532876
32513	32465	0.28621535758301087	0.09571474543754618	0.04991497074872553
32513	32466	0.3478099008185457	0.1129071922183881	0.06216804013834981
32513	32474	0.43210603948970533	0.11887571671497829	0.06216804013834981
32513	32475	0.4441815221148931	0.12150444328493148	0.06216804013834981
32513	32479	0.295268624281287	0.09005876912527691	0.04403817883062122
32513	32482	0.3752230146974383	0.11184997128583174	0.06216804013834981
32513	32483	0.3813758352215832	0.11844038311863431	0.06216804013834981
32513	32484	0.27982126672802277	0.0914771838321312	0.05165894858428033
32513	32485	0.3882496566755988	0.12569541959438862	0.06216804013834981
32513	32486	0.34842609464081464	0.09929926306056813	0.047334563959454456
32513	32487	0.31297652619738603	0.11166931686092997	0.06216804013834981
