Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32466	32475	0.12873038298865908	0.057111634797859044	0.047284144677969764
32466	32479	0.054222142284523434	0.027148745219406252	0.02182256143403094
32466	32482	0.061369361582279014	0.028099835784204007	0.021159144635665372
32466	32483	0.23816708323683178	0.0815403668102368	0.0450938978570084
32466	32484	0.11119932177454178	0.03918957373450558	0.02182256143403094
32466	32485	0.07114684218491107	0.03311044624550021	0.02182256143403094
32466	32486	0.12618854660847229	0.05226481990378703	0.02692725405364782
32466	32487	0.106947399000619	0.045870252086215126	0.03325794009115168
32466	32488	0.11148277775363674	0.04090150497288816	0.021839830483436462
32466	32489	0.186754702220514	0.07700854994621714	0.056307943560249096
32466	32490	0.12455999484548619	0.04888818310568217	0.03399017148170991
32466	32491	0.15264993749437222	0.057329732196051746	0.028954438737389787
32466	32492	0.13161393713742142	0.05639659861692616	0.038623619732594316
32466	32493	0.0752659318929243	0.03486729390851949	0.02182256143403094
32466	32494	0.22078737320741815	0.08395157323815294	0.05636376301912216
32466	32495	0.1685883800704886	0.08936874722932998	0.06459089342294622
32466	32496	0.18974184996237975	0.07081876166993929	0.037463250955259764
32466	32497	0.0759467738059818	0.04668722325957292	0.04021679037329118
32466	32498	0.07006815079844603	0.03202826458423557	0.02182256143403094
32474	32475	0.10100256619461734	0.035936625691575366	0.025934879986336923
32474	32479	0.10352309035080715	0.05856736020052057	0.05567950016869261
32474	32482	0.10558916443079391	0.05900019645905822	0.05567950016869261
32474	32483	0.2435905613392959	0.08549574194350651	0.05113966801013481
32474	32484	0.14612965195925592	0.05985993263342912	0.05016423637929701
32474	32485	0.11217357876840006	0.058520524687591294	0.052554652843792904
32474	32486	0.17920841999700704	0.07410180016192412	0.05567950016869261
32474	32487	0.15624834706690272	0.06926154301141586	0.05567950016869261
32474	32488	0.14702797514003885	0.06544284379077647	0.05567950016869261
32474	32489	0.16861826108552164	0.06909702591693478	0.049411563092886523
32474	32490	0.17138822055879338	0.0712961132267671	0.05567950016869261
32474	32491	0.18417225521994812	0.0728541124216302	0.05098332676131623
32474	32492	0.13257136135815628	0.05776392167465643	0.038623619732594316
32474	32493	0.14006373181424864	0.06403848095952692	0.05567950016869261
32474	32494	0.22788864697050926	0.08758316689583419	0.05636376301912216
32474	32495	0.22296734952510622	0.10375363560174422	0.06459089342294622
32474	32496	0.17763204462725662	0.061413591350789866	0.03687939049041866
32474	32497	0.11794910166213946	0.0678123542802395	0.05567950016869261
32474	32498	0.09233293933315123	0.047681190289141306	0.04320816825262597
32475	32479	0.11717509625750155	0.05376174884580091	0.047284144677969764
32475	32482	0.1270722228448119	0.054550346208514976	0.047284144677969764
32475	32483	0.2356081585184202	0.08496398656975614	0.04579412118885173
32475	32484	0.11773485053356614	0.046839235544144125	0.038123145277499715
32475	32485	0.1340997961578892	0.057005025414843036	0.047284144677969764
32475	32486	0.15792522960671534	0.06950310582521348	0.047284144677969764
32475	32487	0.14586721828770238	0.06040142089782739	0.0417664141692341
32475	32488	0.11837670780551168	0.04518772688142864	0.033520567877029395
32475	32489	0.1750715019089199	0.07354314777993515	0.056307943560249096
32475	32490	0.15174842327336224	0.06425907466090137	0.047284144677969764
32475	32491	0.18996075431554404	0.07009050072673123	0.04335492871429736
32475	32492	0.11262636834639933	0.043021403817666795	0.02714147319377791
32475	32493	0.14126598547496289	0.05770599752267525	0.047284144677969764
32475	32494	0.24713013221650731	0.09284931716557511	0.05636376301912216
32475	32495	0.2241794269180578	0.10054159441265297	0.06459089342294622
32475	32496	0.17667742660731667	0.061034936519853616	0.03640796325594453
32475	32497	0.13889972777895992	0.06582528456193674	0.047284144677969764
32475	32498	0.10973396861850782	0.05512040702381404	0.047284144677969764
32479	32482	0.05256398214067626	0.02123807451660939	0.014413276247734252
32479	32483	0.22661179650567426	0.07923015984600129	0.0450938978570084
32479	32484	0.09964403504338426	0.03412344500731425	0.0179025596782188
32479	32485	0.05025294635912586	0.024334166466286795	0.016758104864942003
32479	32486	0.11556746712408772	0.04925123404054037	0.027995957824416995
32479	32487	0.09539211226946148	0.041625314847192126	0.03325794009115168
32479	32488	0.09614950352330542	0.035999981691575096	0.021839830483436462
32479	32489	0.17519941548935647	0.07455805506109967	0.056307943560249096
32479	32490	0.11300470811432867	0.044929291748809684	0.03399017148170991
32479	32491	0.1353706639345026	0.05361830696377485	0.028954438737389787
32479	32492	0.1200586504062639	0.05300153908363066	0.038623619732594316
32479	32493	0.07508067680996833	0.032152407357039205	0.018470810827326045
32479	32494	0.20923208647626063	0.08170956773130003	0.05636376301912216
32479	32495	0.16211111472766498	0.08775148087858796	0.06459089342294622
32479	32496	0.18610779037738628	0.06814604767804669	0.037463250955259764
32479	32497	0.06439148707482428	0.042523918273886255	0.04021679037329118
32479	32498	0.058512864067288506	0.025581175538914334	0.014564827615511866
32482	32483	0.2365089230929846	0.07976736714805614	0.0450938978570084
32482	32484	0.1095411616306946	0.035352851818164104	0.0179025596782188
32482	32485	0.0694886820410639	0.028465823240527904	0.016758104864942003
32482	32486	0.12824931178687615	0.050119825573851216	0.027995957824416995
32482	32487	0.08454402950200274	0.03506077879121221	0.026926006984116846
32482	32488	0.10982461760978957	0.0372415702036315	0.021839830483436462
32482	32489	0.18316405036503025	0.0751104635034564	0.056307943560249096
32482	32490	0.12104874452261644	0.04586998898582305	0.03399017148170991
32482	32491	0.15099177735052505	0.05477864215053009	0.028954438737389787
32482	32492	0.12995577699357425	0.05380128044706276	0.038623619732594316
32482	32493	0.09040025912598104	0.033433923391906054	0.018470810827326045
32482	32494	0.21912921306357097	0.08223057880950235	0.05636376301912216
32482	32495	0.17200824131497533	0.0882368235426404	0.06459089342294622
32482	32496	0.19600491696469663	0.06876989491520605	0.037463250955259764
32482	32497	0.06766746733078499	0.04257624905105212	0.039664312560552695
32482	32498	0.06840999065459885	0.02719947011363674	0.014564827615511866
32483	32484	0.2215109861927516	0.07584394114342882	0.0450938978570084
32483	32485	0.23968099622225003	0.08146573213818704	0.0450938978570084
32483	32486	0.22510270516022418	0.08283934071155624	0.0414538350724456
32483	32487	0.2724304454063395	0.08706130641101782	0.0450938978570084
32483	32488	0.2026770089637412	0.07145238911214252	0.0450938978570084
32483	32489	0.19666422687631718	0.06935454823769231	0.030955619809613366
32483	32490	0.20508409928006488	0.06914161425700638	0.03933763780526178
32483	32491	0.2576807097603055	0.08856619652713472	0.0450938978570084
32483	32492	0.23157510249377372	0.08035259515700159	0.03933763780526178
32483	32493	0.24247605300916564	0.08097501396001447	0.0450938978570084
32483	32494	0.20633386683918387	0.06699727054226697	0.03551475331744158
32483	32495	0.27778534883854816	0.1055085433815791	0.0635287640711446
32483	32496	0.28818193166732736	0.09103081611654848	0.0450938978570084
32483	32497	0.24833642802713263	0.08786387584168985	0.0450938978570084
32483	32498	0.21150655052650752	0.07746952729985908	0.0450938978570084
32484	32485	0.11064922415469142	0.0385436363630834	0.0179025596782188
32484	32486	0.1700188823050673	0.05679217028382889	0.027995957824416995
32484	32487	0.13671238880175807	0.04776038934095368	0.03325794009115168
32484	32488	0.11032071921678249	0.03904718555996528	0.021839830483436462
32484	32489	0.18848808629735703	0.07438520925773343	0.056307943560249096
32484	32490	0.1674743719297998	0.05307927636614571	0.03399017148170991
32484	32491	0.1629945958928557	0.05565183258518678	0.028954438737389787
32484	32492	0.12769981097288646	0.04599260543382398	0.024432620005065964
32484	32493	0.13765013760373035	0.04283924441342741	0.018470810827326045
32484	32494	0.2228469025052135	0.08048588042359783	0.05636376301912216
32484	32495	0.21369605252310042	0.09199717548844401	0.06459089342294622
32484	32496	0.187245163701036	0.06565391599663163	0.03687939049041866
32484	32497	0.12136866656484263	0.05105929834876478	0.04021679037329118
32484	32498	0.09902592997629206	0.03449169342151129	0.0179025596782188
32485	32486	0.13081204924334194	0.0525049172301392	0.027995957824416995
32485	32487	0.09463578018008245	0.042192150842044515	0.03325794009115168
32485	32488	0.10980192574728903	0.039984956058097536	0.021839830483436462
32485	32489	0.1921241153897441	0.07692951876933779	0.056307943560249096
32485	32490	0.1299294080147163	0.048763598520182895	0.03399017148170991
32485	32491	0.13442765571787801	0.052160644754072616	0.028954438737389787
32485	32492	0.13426200373717256	0.05604354404506955	0.038623619732594316
32485	32493	0.09879909587445596	0.037358798468329804	0.018470810827326045
32485	32494	0.20988699983823544	0.08239037282556796	0.05636376301912216
32485	32495	0.17903581462805263	0.08977510612621471	0.06459089342294622
32485	32496	0.20035280015792784	0.07073281485793237	0.037463250955259764
32485	32497	0.08131618697521192	0.04655674933832991	0.04021679037329118
32485	32498	0.06520781451833602	0.02941000368988471	0.016758104864942003
32486	32487	0.1631373752647054	0.06003791794543427	0.03325794009115168
32486	32488	0.1428421238018745	0.05339407827352656	0.027995957824416995
32486	32489	0.19537449694349696	0.07790273470775066	0.056307943560249096
32486	32490	0.1428798508173273	0.05207846770255936	0.027995957824417106
32486	32491	0.1485957322430102	0.054604428722963005	0.02692725405364782
32486	32492	0.16366948855991964	0.06552839938280838	0.038623619732594316
32486	32493	0.13833220047915806	0.051367468824572236	0.02692725405364782
32486	32494	0.22680536662018685	0.08616019655287621	0.05636376301912216
32486	32495	0.15079108890996185	0.06996235698000794	0.046284274387995206
32486	32496	0.2551406723941161	0.0818829953074436	0.037463250955259764
32486	32497	0.14007681672102418	0.06220309262202623	0.04021679037329118
32486	32498	0.11872469137192326	0.05017892531047007	0.027995957824416995
32487	32488	0.13602371153228943	0.0496484621773979	0.03325794009115168
32487	32489	0.22042102503361088	0.08322216792392913	0.056307943560249096
32487	32490	0.1603333469923195	0.05778712328019923	0.03399017148170991
32487	32491	0.17837915454873987	0.06543936630813788	0.03325794009115168
32487	32492	0.16062312056278555	0.06242639322314746	0.036143735903798824
32487	32493	0.13459965269016388	0.04902507724495744	0.03325794009115168
32487	32494	0.24612688594756904	0.08865068634986029	0.05636376301912216
32487	32495	0.21483637144376055	0.09522262365556769	0.06459089342294622
32487	32496	0.2232217223323611	0.07605504940845656	0.037463250955259764
32487	32497	0.11711674379091985	0.056349882740151694	0.04021679037329118
32487	32498	0.11008083571200389	0.04496022910770627	0.03325794009115168
32488	32489	0.1489520082342634	0.0572536479615782	0.03787033549150698
32488	32490	0.12948661648311843	0.04832466330007811	0.03399017148170991
32488	32491	0.15617949902151468	0.05736172374973997	0.028954438737389787
32488	32492	0.14847297422416422	0.05673769284531131	0.03622423405567965
32488	32493	0.12312677619500384	0.04157190950545243	0.021839830483436462
32488	32494	0.22795712532333917	0.08459437163543773	0.05636376301912216
32488	32495	0.21068497924566	0.09261891418983614	0.06459089342294622
32488	32496	0.19234385077284782	0.06587097330139605	0.03687939049041866
32488	32497	0.12165212254393759	0.05238475319616499	0.04021679037329118
32488	32498	0.09879309680946557	0.03882251555396934	0.021839830483436462
32489	32490	0.15977879920036164	0.06421741442404674	0.04911184661561063
32489	32491	0.2228720891301772	0.08440039768308827	0.056307943560249096
32489	32492	0.17599942206960217	0.07714079952817567	0.056307943560249096
32489	32493	0.20312912641147152	0.07881049599165574	0.056307943560249096
32489	32494	0.2636556311880799	0.09443250351966494	0.05636376301912216
32489	32495	0.2700499064619412	0.11285463751768747	0.06459089342294622
32489	32496	0.19897242910941182	0.06912057149857427	0.03847343795160485
32489	32497	0.19264775756256314	0.08289733718514256	0.056307943560249096
32489	32498	0.1635311927783264	0.0735085635336789	0.056307943560249096
32490	32491	0.1984414459508706	0.06758908997561985	0.03399017148170991
32490	32492	0.14688663192046958	0.059441592399081616	0.038623619732594316
32490	32493	0.13950893265610698	0.050228397093449145	0.03399017148170991
32490	32494	0.21352223293238576	0.07831575443599235	0.05636376301912216
32490	32495	0.2149986726093588	0.09671257662151114	0.06459089342294622
32490	32496	0.2454447958363542	0.07871405253156823	0.037463250955259764
32490	32497	0.13472933963578704	0.05883267549373079	0.04021679037329118
32490	32498	0.11320728529370716	0.04496366371033329	0.03112068871907303
32491	32492	0.16319474429620268	0.05999321680644926	0.028954438737389898
32491	32493	0.17046015933475356	0.05988385730806036	0.028954438737389787
32491	32494	0.2311726103120798	0.0881452162527874	0.05636376301912216
32491	32495	0.20293387796025358	0.08081663420698681	0.055086724889699124
32491	32496	0.24714743240518067	0.07969982454727162	0.03687939049041866
32491	32497	0.16281928228467307	0.06601460029453285	0.04021679037329118
32491	32498	0.1412555246358747	0.054441239113055755	0.028954438737389787
32492	32493	0.1592661908269663	0.058991139232767824	0.038623619732594316
32492	32494	0.2255385890422681	0.0864490629442931	0.05636376301912216
32492	32495	0.23950290958056297	0.10071665386099576	0.06459089342294622
32492	32496	0.15106976843094255	0.05593603238921404	0.03687939049041866
32492	32497	0.14178328192772227	0.06520587085481339	0.04021679037329118
32492	32498	0.10100355058379107	0.04906044454661463	0.038623619732594316
32493	32494	0.24843962689696303	0.08571607096444679	0.05636376301912216
32493	32495	0.18034187230914983	0.08934596946199522	0.06459089342294622
32493	32496	0.22117510781826294	0.072901818748813	0.037463250955259764
32493	32497	0.10359902749552669	0.049790310182909366	0.04021679037329118
32493	32498	0.09772040448799091	0.0364031304244418	0.018470810827326045
32494	32495	0.2534950802597486	0.10067324390961609	0.0632238670371732
