Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32407	32500	0.14953409817326924	0.05964678466285672	0.0303141496028847
32407	32501	0.10638163297076841	0.04380311676650335	0.025779178824275828
32407	32502	0.09891120212842425	0.04522728842528089	0.027920499584900726
32407	32503	0.14086097416745885	0.06294381877609467	0.04632841915919628
32407	32504	0.07136846238105943	0.03579078691493817	0.025779178824275828
32407	32505	0.3645571114000436	0.142706457216777	0.1060454384648789
32407	32506	0.16633827906239523	0.07417541160986503	0.0605876224027912
32407	32507	0.10131727304111449	0.04194417044768858	0.025779178824275828
32407	32508	0.2064487196593442	0.08268781337009923	0.05363038270135162
32407	32509	0.07736107339365667	0.03750620645707048	0.025779178824275828
32407	32510	0.2005460912461836	0.07760162225511578	0.04761025699881849
32407	32511	0.15715226550973255	0.05499382007547533	0.025779178824275828
32407	32512	0.2951274069148852	0.09611044315868979	0.05128669480136827
32407	32513	0.15441406875982544	0.06796835469223972	0.05532270366002634
32407	32514	0.24100459153296566	0.10243523892167326	0.08344253374410471
32407	32515	0.10197944178158364	0.04776958527382955	0.0290501863399677
32407	32516	0.14217971669230944	0.052198609553102425	0.025779178824275828
32407	32517	0.05828973703155882	0.02694602279139598	0.020687640738849322
32407	32518	0.15889221351674576	0.06290322896366189	0.034703933554943334
32407	32519	0.150621447994555	0.06951611096697358	0.03957970040350178
32407	32520	0.17889053189877324	0.09130997043886847	0.07519012088669652
32407	32521	0.07368302903950652	0.03550083611014267	0.025779178824275828
32407	32522	0.09030565628881121	0.03890488601476512	0.025779178824275828
32407	32523	0.13684300604297456	0.05837598671623448	0.03607120159637622
32407	32524	0.12396259149353633	0.05111784118306134	0.030701400840820625
32407	32525	0.17656815611452603	0.0722922606320668	0.05280608757650462
32407	32526	0.12469326475885284	0.054401076920541094	0.036432574462961775
32407	32527	0.1130045376998911	0.036187168723416444	0.020687640738849322
32407	32528	0.24072945208079116	0.08789138467022314	0.06065432238579521
32408	32409	0.12919063982752932	0.059213533159357075	0.033212278309204035
32408	32410	0.14053292359849195	0.06846857577086235	0.03778322569916853
32408	32411	0.09447675185311188	0.04719956838571425	0.035906154529647905
32408	32412	0.1414747942921485	0.057396776605603564	0.035906154529647905
32408	32413	0.1552368006693633	0.07299986944679224	0.041740038545818925
32408	32414	0.1443831231416315	0.05695188933539346	0.035906154529647905
32408	32416	0.21064614057931202	0.07867838685773715	0.0444149050979048
32408	32417	0.12980961345338043	0.060927387963228816	0.035906154529647905
32408	32418	0.16629092611425705	0.08075901837990718	0.06230162830341213
32408	32419	0.2347281821023039	0.08055503743594553	0.04352226478409138
32408	32420	0.3060134246528362	0.10085170587169709	0.04259145016906957
32408	32421	0.10947270702475437	0.052210750082958765	0.035906154529647905
32408	32422	0.08086705632066987	0.042159748334471815	0.035906154529647905
32408	32423	0.18458936137529525	0.08778014818476539	0.06490471461205616
32408	32424	0.14988554170388507	0.05984608895713584	0.035906154529647905
32408	32425	0.14879507828029598	0.06397897642791343	0.040682335280710025
32408	32426	0.3188117909237984	0.10313753750013552	0.06637828533110496
32408	32427	0.12589465095870306	0.056120722288448284	0.035906154529647905
32408	32429	0.12878596307053658	0.05336234482698385	0.035906154529647905
32408	32432	0.09868132350277359	0.042531244629402436	0.02569457292262134
32408	32433	0.11852101265357928	0.04907455561723694	0.035906154529647905
32408	32434	0.12990402242928606	0.05663520416906918	0.035906154529647905
32408	32435	0.10705381985996895	0.05117034765802973	0.035906154529647905
32408	32436	0.13223852228444632	0.08518352925122047	0.07922750161681946
32408	32437	0.12541696917806727	0.05668289821249319	0.03584972816565313
32408	32438	0.15052215392006996	0.07134958263678136	0.05586762508430598
32408	32439	0.1543642226583412	0.0557197866192188	0.03110803384655403
32408	32440	0.15041318421940297	0.07009467135495624	0.042794851717852245
32408	32441	0.26500618321799757	0.11659836620055034	0.0871984932021247
32408	32444	0.195169366441518	0.09401534595369833	0.07926184914209083
32408	32445	0.16729776231034943	0.07143196687385883	0.038578638549000566
32408	32446	0.13020303871539202	0.056078874464024105	0.035906154529647905
32408	32448	0.13092618513470217	0.06678101078405838	0.04918951731948501
32408	32449	0.12851148049259092	0.06320802948375558	0.040322919489024556
32408	32460	0.09781902927830993	0.048452290671397356	0.035906154529647905
32408	32461	0.0836674788916118	0.04562963843320446	0.035906154529647905
32408	32464	0.13421137013885387	0.06088904969460089	0.035906154529647905
32408	32467	0.1628238357728216	0.06196197394790121	0.0304012163931191
32408	32468	0.283048714935356	0.09227675339599085	0.04538738262185338
32408	32469	0.22770213049832816	0.08345865881715388	0.05091567568233135
32408	32470	0.19026668095003677	0.07914151465952189	0.04381751295838915
32408	32471	0.21321685438564364	0.0797880613269534	0.046874331402594005
32408	32472	0.1164499702599261	0.04704425561382734	0.028357003182864937
32408	32473	0.20948280793171825	0.08936839405580496	0.07029990219042181
32408	32476	0.11029230849870914	0.050275514774949154	0.03365062401468277
32408	32477	0.1365401047376001	0.059102394288811096	0.035906154529647905
32408	32478	0.14251973867041262	0.06320422121578616	0.035906154529647905
32408	32480	0.19411032922172272	0.08703440118613616	0.059322028593124854
32408	32481	0.16008264167383146	0.06899140455119449	0.0471263173044012
32408	32499	0.16811583325743112	0.06616191405205862	0.04221703620585954
32408	32500	0.12543480624524073	0.056822351942208235	0.035906154529647905
32408	32501	0.10706521538309022	0.051242897645100066	0.035906154529647905
32408	32502	0.10127919033752975	0.052465504275760286	0.035906154529647905
32408	32503	0.14322896237656435	0.0683304166731341	0.04632841915919628
32408	32504	0.07373645059016493	0.04458813685944709	0.0359061545296479
32408	32505	0.3484686310261562	0.14364378153971988	0.1060454384648789
32408	32506	0.17616821903781144	0.07879792642004721	0.0605876224027912
32408	32507	0.10412300351588549	0.04966321531225124	0.035906154529647905
32408	32508	0.1740322773623103	0.08063109923868601	0.04988507904655204
32408	32509	0.07858369338871507	0.046398193633013424	0.035906154529647905
32408	32510	0.1862409555507818	0.07572012609533293	0.03856312520095062
32408	32511	0.17159296288132464	0.06985504620778075	0.037348457059369566
32408	32512	0.3015933654299389	0.10117502953954745	0.05128669480136827
32408	32513	0.13286211558612387	0.05982045760744705	0.046621276068017914
32408	32514	0.23873834752474665	0.1069144914269323	0.08344253374410471
32408	32515	0.15098059262976676	0.06928876894335319	0.03839988756071133
32408	32516	0.10837828818231554	0.04915483492858059	0.035906154529647905
32408	32517	0.1005030387791187	0.051407563047900236	0.034923581159519324
32408	32518	0.14643737056914485	0.06686574362818487	0.035906154529647905
32408	32519	0.14993401300447678	0.07404434224052438	0.05085907919750876
32408	32520	0.14163686093124989	0.08011128664456431	0.06033232204495387
32408	32521	0.0777055126689552	0.04435573114182072	0.035906154529647905
32408	32522	0.09554748319887563	0.04712442759788326	0.035906154529647905
32408	32523	0.10417082527649901	0.05179880769329023	0.03590615452964796
32408	32524	0.12633057970264183	0.05762078798335681	0.035906154529647905
32408	32525	0.19015951117523366	0.07989561196724394	0.05280608757650462
32408	32526	0.11756411415078333	0.04904522448988656	0.028717219795203697
32408	32527	0.14636886403723776	0.05394909845536057	0.03343440660579189
32408	32528	0.21747291911134414	0.08818050794748843	0.05532675640301121
32409	32410	0.16228464859548053	0.06386822403328722	0.03778322569916853
32409	32411	0.08769559019963591	0.039533216703041885	0.026157247637404013
32409	32412	0.1626123823782603	0.057355657107691034	0.02928633341572129
32409	32413	0.18045328908308805	0.07265819942655086	0.041740038545818925
32409	32414	0.13073071141290427	0.047946547288981754	0.025909801352013595
32409	32416	0.20367788378342	0.07168487173066658	0.04052407769219857
32409	32417	0.08934237203614026	0.04105734076732669	0.025909801352013595
32409	32418	0.20405514387673912	0.08639332841488508	0.06619800071057408
32409	32419	0.2465383860494813	0.08024554231212043	0.04352226478409138
32409	32420	0.3178838835901687	0.0982614177804435	0.04259145016906957
32409	32421	0.10372744435886522	0.04486611890198964	0.028550111724692073
32409	32422	0.11400971732082249	0.05195505406069034	0.028550111724692073
32409	32423	0.23635513778367517	0.09318227677234127	0.06490471461205616
32409	32424	0.15982875843943412	0.05602263042019639	0.034449055791603456
32409	32425	0.17162745024212378	0.06358885460065489	0.040682335280710025
32409	32426	0.3515290152808027	0.10280706298195344	0.06637828533110496
32409	32427	0.16870789407834835	0.06253119072143971	0.032458067827039416
32409	32429	0.15314293050167493	0.052893977446337455	0.028550111724692073
32409	32432	0.17149546061949167	0.06480302830625485	0.04255880458664718
32409	32433	0.12947047427790703	0.0474492381911759	0.028550111724692073
32409	32434	0.1364287812215627	0.05366313492174186	0.028550111724692073
32409	32435	0.07605951138869274	0.03446479326403602	0.025909801352013595
32409	32436	0.20006980022632348	0.09401682645367009	0.07922750161681946
32409	32437	0.18062858668826842	0.06528041072828558	0.03584972816565313
32409	32438	0.19127248944061082	0.0823278946063204	0.06079691833736811
32409	32439	0.1661382869621985	0.05733852786851482	0.028550111724692073
32409	32440	0.17581424808816032	0.07315345757806307	0.04163403690135714
32409	32441	0.24592538128863783	0.09742359028327736	0.06538855744559169
32409	32444	0.2180017384033458	0.09375029748994564	0.07926184914209083
32409	32445	0.1948779152728769	0.07243798416649325	0.038578638549000566
32409	32446	0.09154221861101491	0.03476920164712963	0.01693974223826178
32409	32448	0.12344493929487493	0.05766080981202598	0.04478570086984357
32409	32449	0.14145526002908376	0.06303927040806658	0.040322919489024556
32409	32460	0.08921690067645988	0.04290487853425374	0.028550111724692073
32409	32461	0.1064998508534396	0.045081003850898166	0.028550111724692073
32409	32464	0.14452413555377114	0.05731781717129491	0.034239079069766754
32409	32467	0.19628354708967571	0.06560457193154208	0.028520297740535105
32409	32468	0.2895504886200011	0.09043638695915199	0.04538738262185338
32409	32469	0.27920982958984264	0.09845378127043386	0.044477304107051197
32409	32470	0.17366572851454495	0.07376277472885033	0.04381751295838915
32409	32471	0.21404901335224624	0.07663905182016555	0.046874331402594005
32409	32472	0.1504326445923746	0.05762045122012271	0.025909801352013595
32409	32473	0.21651447489511938	0.08775748958828654	0.07029990219042181
32409	32476	0.1435923051698178	0.059107501788170785	0.03624723435795074
32409	32477	0.1034458910121469	0.04326131989549404	0.02855011172469213
32409	32478	0.18822114219862968	0.06562651832447992	0.031720331382592226
32409	32480	0.2022441179452552	0.09525880271717656	0.07716626109283625
32409	32481	0.21331582996671533	0.07379751276588173	0.0471263173044012
32409	32499	0.16640885551584733	0.06465603633925457	0.04221703620585954
32409	32500	0.16256644744608456	0.06466018988104179	0.0303141496028847
32409	32501	0.10637121273528288	0.04395943851772372	0.027344499063908345
32409	32502	0.12411156229935755	0.05198905792154294	0.028550111724692073
32409	32503	0.16606133433839215	0.06796527677707086	0.04632841915919628
32409	32504	0.09656882255199273	0.04402652556421537	0.028550111724692073
32409	32505	0.39121213252589315	0.14500168496569046	0.1060454384648789
32409	32506	0.19754299623995003	0.07848150236048555	0.0605876224027912
32409	32507	0.07990029625962425	0.03706927555747743	0.028550111724692073
32409	32508	0.18909734495279673	0.07330580304700537	0.043873845301755754
32409	32509	0.09361373726430777	0.043084873033889234	0.027486664671757755
32409	32510	0.20295078615008644	0.07591937258212123	0.036377721162376586
32409	32511	0.162431961312057	0.05861860447647286	0.034658483772541104
32409	32512	0.2754864250845723	0.08841472590966445	0.04799035064407875
32409	32513	0.18993353250649958	0.07645033758045015	0.05801401912622878
32409	32514	0.23565723416351714	0.10066737830537334	0.08344253374410471
32409	32515	0.15835855384985842	0.0627110951811561	0.03839988756071133
32409	32516	0.16248527962805803	0.05828711696455646	0.028550111724692073
32409	32517	0.12414122636346037	0.051646062856863004	0.028550111724692073
32409	32518	0.09369620818568625	0.037872807233906056	0.02125108709860868
32409	32519	0.2337100110968734	0.08908086334995871	0.05085907919750876
32409	32520	0.16924813463707106	0.08598727271308579	0.0697682520941294
32409	32521	0.100537884630783	0.043791139398115804	0.028550111724692073
32409	32522	0.11365079364118036	0.04659339739799907	0.028550111724692073
32409	32523	0.12442107260945906	0.055542511605505634	0.036695536399847906
32409	32524	0.14916295166446963	0.057187308141603256	0.030701400840820625
32409	32525	0.21109017286455117	0.07894222317383623	0.05280608757650462
32409	32526	0.19826832735634575	0.06812604405232657	0.03264492875861347
32409	32527	0.15667159596528474	0.056490347899751735	0.03343440660579183
32409	32528	0.21195209579497426	0.07693853783217053	0.045070436905022104
32410	32411	0.1307804476452487	0.056127541571257	0.03778322569916853
32410	32412	0.16718197684985547	0.06412264021821074	0.03778322569916853
32410	32413	0.1541441168707473	0.06823313490184253	0.041740038545818925
32410	32414	0.12400152809574544	0.04899258460923918	0.032760222122799054
32410	32416	0.23694697909190676	0.08364566113724996	0.0444149050979048
32410	32417	0.16831047367136748	0.06721945159381844	0.03778322569916853
32410	32418	0.22125199736889994	0.09188176263951665	0.06619800071057408
32410	32419	0.23307208465995177	0.08186457130988711	0.03909296601184176
32410	32420	0.35137314270293074	0.10580669913683234	0.04259145016906957
32410	32421	0.09586606282698124	0.04833763688302607	0.03778322569916853
32410	32422	0.14964711278458004	0.06217731601343028	0.03778322569916853
32410	32423	0.23627398142966094	0.09766786456337308	0.06490471461205616
32410	32424	0.18884072455019674	0.06957642557185517	0.03778322569916853
32410	32425	0.1743928637948447	0.06999726775607319	0.040682335280710025
32410	32426	0.3613709865769717	0.10697504246385584	0.06637828533110496
32410	32427	0.1835205701017127	0.06949484332635089	0.03778322569916853
32410	32429	0.1324919582096799	0.051689264036965506	0.032760222122799054
