Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32515	32492	0.05905958519082233	0.03207913456191251	0.024473853810655255
32515	32493	0.07455058004883042	0.03784439848969155	0.024473853810655255
32515	32494	0.17517982918516972	0.13501590564791058	0.1321222463607837
32515	32495	0.05683505407173617	0.031029429715633137	0.024473853810655255
32515	32496	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32497	0.053338160763662046	0.02964282505550686	0.024473853810655255
32515	32498	0.07143289008036069	0.033190985290272576	0.024473853810655255
32516	32301	0.06689155295760663	0.0374885596720873	0.028443479082241097
32516	32303	0.0804073230248421	0.05448463477612336	0.0501445499335097
32516	32305	0.04296619647495081	0.027136766246615228	0.024403809638824936
32516	32306	0.04135833541793488	0.02417476414155405	0.021736041303389797
32516	32308	0.0325482514258999	0.019181159820701312	0.01637663480051021
32516	32318	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32329	0.04939237359440607	0.03963189864551209	0.038749619124660455
32516	32331	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32333	0.015122839471139238	0.009445928729436986	0.007823406070662453
32516	32335	0.04825547970543753	0.034610650213608464	0.03344302080640582
32516	32336	0.03514341443829572	0.025873475739382305	0.024500659968550106
32516	32337	0.01337572611017146	0.008753487415268433	0.007823406070662453
32516	32338	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32339	0.017089182150903826	0.010521921772675075	0.007823406070662453
32516	32340	0.022666692452438075	0.011944487992085326	0.007823406070662451
32516	32341	0.033940763772077664	0.024737656424840288	0.023298009302332053
32516	32342	0.04015022018072245	0.028534079749990445	0.027197486969394058
32516	32343	0.0337885104080865	0.02595496058881052	0.024716285057131856
32516	32347	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32369	0.015231897380309611	0.009498138796389045	0.007823406070662453
32516	32372	0.10656731948680709	0.05523195006965159	0.04547867653311344
32516	32373	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32374	0.026236869813300978	0.01767288435117482	0.01559411534355537
32516	32375	0.02542274914576259	0.0169588516876875	0.014779994676016983
32516	32376	0.04197982859253224	0.01810427196600773	0.009975823290220842
32516	32377	0.05821994765118044	0.034931894148388536	0.026894088930149773
32516	32378	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32379	0.016428837462902024	0.010130802749317784	0.007823406070662453
32516	32380	0.07036870617978663	0.042632323836658326	0.03810120443824272
32516	32383	0.03888409433433615	0.024419804391621256	0.02259730614029154
32516	32392	0.03257477151097854	0.023455655596013994	0.02193201704123293
32516	32393	0.05784171295818419	0.03701552136858677	0.03327221342462915
32516	32395	0.06546962064631323	0.04638187303001642	0.04443005893565799
32516	32415	0.013819330319717604	0.008901968438076838	0.007823406070662453
32516	32428	0.10180382926134501	0.09153958687421236	0.09116107479159939
32516	32430	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32431	0.029504577422967748	0.015765161650258576	0.010297436536128688
32516	32442	0.049771874714684694	0.029861659000509688	0.0249040472115718
32516	32443	0.07367327937263524	0.045559208050954744	0.034682555895490845
32516	32447	0.028584469027268855	0.01977522513665856	0.017941714557523244
32516	32450	0.04304268958225255	0.03524033638677997	0.034245100389858944
32516	32452	0.029745645826393274	0.020834463423034803	0.019102891356647663
32516	32453	0.03290644530398412	0.02285673737235952	0.02109674535041073
32516	32454	0.07710175493834348	0.05046801289424389	0.0411992747391342
32516	32455	0.016091184570854233	0.009941820683786115	0.007823406070662453
32516	32457	0.06806940998993138	0.03761168097232617	0.031198438146862295
32516	32458	0.05725721618721713	0.0473504218476616	0.046614461717471516
32516	32459	0.0212657138200959	0.013490799579753809	0.01062295935035029
32516	32462	0.04863295759252062	0.03888971510890245	0.037990203122775006
32516	32463	0.04589292342986806	0.02870967437861846	0.02580444231322332
32516	32465	0.05603404738505097	0.03403629487448952	0.02813302747151336
32516	32466	0.03634473212195244	0.018293089393716263	0.012753867279940434
32516	32474	0.042635757342100455	0.03305611351523945	0.03199300287235485
32516	32475	0.02219902212939573	0.01423733578178748	0.01155626765965012
32516	32479	0.06953040507522013	0.04886440350764445	0.04621609656573544
32516	32482	0.014267624417125369	0.009071609012590204	0.007823406070662453
32516	32483	0.02077469822393696	0.013107657768647609	0.010131943754191351
32516	32484	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32485	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32486	0.06465888169974832	0.0339982817886949	0.028050088494495418
32516	32487	0.0969223514971066	0.052270175373056234	0.03470710324445592
32516	32488	0.10725341188302207	0.06929873495695907	0.054065133207671034
32516	32489	0.014052274977008228	0.008987727078151363	0.007823406070662453
32516	32490	0.07187896092877255	0.03728466184636273	0.02469695791372828
32516	32491	0.07255314451448258	0.04947600110930658	0.046179891011551066
32516	32492	0.02664475683618195	0.018033815117088372	0.01600200236643634
32516	32493	0.046949977996194714	0.026987888218284205	0.018359114124455452
32516	32494	0.14276500083052934	0.13238369382730458	0.13212224636078373
32516	32495	0.02442022571709579	0.016092641856247588	0.01377747124735018
32516	32496	0.010642754469745608	0.008315912934963357	0.007823406070662453
32516	32497	0.020923332409021667	0.013222885112842071	0.010280577939276057
32516	32498	0.03901806172572031	0.01994465136258655	0.013612742431672986
32517	32301	0.08813032061955095	0.043737442605412104	0.028443479082241097
32517	32303	0.10164609068678643	0.058958860284622355	0.0501445499335097
32517	32305	0.06362994890004392	0.035270041986046795	0.024403809638824936
32517	32306	0.0625971030798792	0.03304528711743682	0.02179355785879966
32517	32308	0.05062484830749425	0.029588657817504235	0.021793557858799658
32517	32318	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32329	0.0706311412563504	0.04558792789349183	0.038749619124660455
32517	32331	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32333	0.03636160713308356	0.024429436115794224	0.021793557858799658
32517	32335	0.0677406902653176	0.04114538647925522	0.03344302080640582
32517	32336	0.03343268928593546	0.025431146437111484	0.023344725013045187
32517	32337	0.034614493772115784	0.02417013283586441	0.021793557858799658
32517	32338	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32339	0.03832794981284815	0.024865289404395877	0.021793557858799658
32517	32340	0.040172792111239974	0.025499854367567253	0.021793557858799658
32517	32341	0.05517953143402199	0.03345928009936122	0.023298009302332053
32517	32342	0.061388987842666776	0.036356092839479916	0.027197486969394058
32517	32343	0.06020416739549295	0.03621156984026258	0.027073825983510824
32517	32347	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32369	0.036470665042253936	0.024449671162809918	0.021793557858799658
32517	32372	0.07441508297353994	0.049402254300649186	0.04547867653311344
32517	32373	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32374	0.04330994616488548	0.028633941759109383	0.021793557858799658
32517	32375	0.046661516807706915	0.02819883738630104	0.021793557858799658
32517	32376	0.052980828707476446	0.02488833775276561	0.016986651565352284
32517	32377	0.07945871531312476	0.041566922043474536	0.026894088930149773
32517	32378	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32379	0.03766760512484635	0.02470232668635999	0.021793557858799658
32517	32380	0.09160747384173096	0.04821915402708527	0.03810120443824272
32517	32383	0.04362673947104345	0.02945796592006505	0.021793557858799772
32517	32392	0.053813539172922864	0.03252290821579292	0.02193201704123293
32517	32393	0.07908048062012851	0.04333267360274891	0.03327221342462915
32517	32395	0.08670838830825756	0.051564037130025345	0.04443005893565799
32517	32415	0.03505809798166193	0.024224302290191648	0.021793557858799658
32517	32428	0.12304259692328934	0.0942712455867405	0.09116107479159939
32517	32430	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32431	0.05074334508491207	0.027497492635381354	0.021793557858799658
32517	32442	0.07101064237662902	0.03740709100741181	0.0249040472115718
32517	32443	0.09491204703457956	0.050825320634544424	0.034682555895490845
32517	32447	0.04982323668921318	0.02997717979696557	0.021793557858799658
32517	32450	0.06612662252154888	0.04182646396753468	0.034245100389858944
32517	32452	0.0509844134883376	0.03068626151064745	0.021793557858799658
32517	32453	0.02033810683304682	0.012351686573011344	0.010087964272890382
32517	32454	0.10247943162155915	0.0560213008734512	0.0411992747391342
32517	32455	0.03732995223279856	0.024625425435566096	0.021793557858799658
32517	32457	0.09041326556128215	0.04384375782856	0.031198438146862295
32517	32458	0.07849598384916145	0.05243695479836312	0.046614461717471516
32517	32459	0.042504481482040224	0.02625973062838143	0.021793557858799658
32517	32462	0.06987172525446494	0.044944206752657936	0.037990203122775006
32517	32463	0.06713169109181238	0.03649407050878772	0.02580444231322332
32517	32465	0.03947091619274229	0.02337996517196397	0.017258265443792054
32517	32466	0.05758349978389676	0.0290208356003159	0.02179355785879966
32517	32474	0.06387452500404478	0.04000348009994211	0.03199300287235485
32517	32475	0.04343778979134005	0.02665095700978549	0.021793557858799658
32517	32479	0.09273156732042542	0.053808007856934854	0.04621609656573544
32517	32482	0.03550639207906969	0.024287154412392077	0.021793557858799658
32517	32483	0.042013465885881285	0.026064966363954053	0.021793557858799658
32517	32484	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32485	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32486	0.08589764936169264	0.040785474668778486	0.028050088494495418
32517	32487	0.11816111915905092	0.05691874043673245	0.03470710324445592
32517	32488	0.1284921795449664	0.07286896764747618	0.054065133207671034
32517	32489	0.03529104263895255	0.02425594808300437	0.021793557858799658
32517	32490	0.09311772859071688	0.04356280280665702	0.02469695791372828
32517	32491	0.0937919121764269	0.054364018110715236	0.046179891011551066
32517	32492	0.04788352449812627	0.028858105742605375	0.021793557858799658
32517	32493	0.06818874565813904	0.03515562387238593	0.021793557858799658
32517	32494	0.16400376849247367	0.13428705883567332	0.13212224636078373
32517	32495	0.045658993379040114	0.027686547298056505	0.021793557858799658
32517	32496	0.03188152213168993	0.024015124137009142	0.02179355785879966
32517	32497	0.04216210007096599	0.026123102229281433	0.021793557858799658
32517	32498	0.060256829387664634	0.03008921563200333	0.02179355785879966
32518	32301	0.10433664504642026	0.05268865578101131	0.03595266494967386
32518	32303	0.11785241511365574	0.06587319461214704	0.0501445499335097
32518	32305	0.06593798250051186	0.04590322890653426	0.035952664949673856
32518	32306	0.07880342750674851	0.04421675658641206	0.03595266494967386
32518	32308	0.06999334351471354	0.04169675327635874	0.035952664949673856
32518	32318	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32329	0.0868374656832197	0.054234580591817884	0.038749619124660455
32518	32331	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32333	0.052567931559952874	0.03820900301347641	0.035952664949673856
32518	32335	0.08570057179425117	0.050681352092569534	0.03595266494967386
32518	32336	0.03554702222695305	0.026370000261782954	0.02341184061806767
32518	32337	0.050820818198985096	0.038043736457549875	0.035952664949673856
32518	32338	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32339	0.05453427423971746	0.03848913066714472	0.035952664949673856
32518	32340	0.06011178454125171	0.038902096795871005	0.035952664949673856
32518	32341	0.0713858558608913	0.04452700289841759	0.035952664949673856
32518	32342	0.07759531226953609	0.04674287163729954	0.035952664949673856
32518	32343	0.07641049182236226	0.04663055170855684	0.035952664949673856
32518	32347	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32369	0.05267698946912325	0.03822194372762481	0.035952664949673856
32518	32372	0.11156349630400719	0.05728861966033619	0.04547867653311344
32518	32373	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32374	0.06368196190211461	0.04102478742190197	0.035952664949673856
32518	32375	0.06286784123457623	0.040722291098208456	0.035952664949673856
32518	32376	0.07786494040069658	0.0412124617699722	0.03595266494967386
32518	32377	0.09566503973999407	0.050901272778944025	0.035952664949673856
32518	32378	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32379	0.05387392955171566	0.03838405275720415	0.035952664949673856
32518	32380	0.10781379826860027	0.056464301797117374	0.03810120443824272
32518	32383	0.06690335460127983	0.044351202782419455	0.03595266494967386
32518	32392	0.07001986359979218	0.0438277323296685	0.035952664949673856
32518	32393	0.08362267117105815	0.051058111408236344	0.035952664949673856
32518	32395	0.10291471273512687	0.05934627610469599	0.04443005893565799
32518	32415	0.05126442240853124	0.03807817463842986	0.035952664949673856
32518	32428	0.13924892135015865	0.09874309245118729	0.09116107479159939
32518	32430	0.048087846558559244	0.03794544438617286	0.03595266494967386
32518	32431	0.06694966951178138	0.040239814407885016	0.035952664949673856
32518	32442	0.08721696680349833	0.04756491374936959	0.035952664949673856
32518	32443	0.11111837146144887	0.0587055685599963	0.035952664949673856
32518	32447	0.06602956111608249	0.041973347149444486	0.035952664949673856
32518	32450	0.0823329469484182	0.051113439038824766	0.035952664949673856
32518	32452	0.06719073791520691	0.04248266950002109	0.035952664949673856
32518	32453	0.040087377276853964	0.025039762608617035	0.02096628624090746
32518	32454	0.11868575604842846	0.06325754274315375	0.0411992747391342
32518	32455	0.05353627665966787	0.038334607605019305	0.035952664949673856
32518	32457	0.10661958998815146	0.05277694253059375	0.03595266494967386
