Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32466	32489	0.02911149815946945	0.01664654744125784	0.012753867279940434
32466	32490	0.06880729780244121	0.036101881427751045	0.02469695791372828
32466	32491	0.0667930144292157	0.04244605276504789	0.0381144050237634
32466	32492	0.040420800720053496	0.02283739896222943	0.016002002366436337
32466	32493	0.05890330706821956	0.03040845958224974	0.018359114124455456
32466	32494	0.13959410685203633	0.12415139877960772	0.12344796957673054
32466	32495	0.03947944889955701	0.021337793362861224	0.013777471247350181
32466	32496	0.02570197765220683	0.016293640220178044	0.012753867279940432
32466	32497	0.03598255559148289	0.01926585047149835	0.012753867279940434
32466	32498	0.05407728490818153	0.024374524029359797	0.013612742431672986
32474	32475	0.04354927053200497	0.03401616608337837	0.03199300287235485
32474	32479	0.0682181647167035	0.05505466827220521	0.04621609656573544
32474	32482	0.03561787281973461	0.032197700460218	0.03199300287235485
32474	32483	0.0421249466265462	0.03355903033504697	0.03199300287235485
32474	32484	0.03199300287235485	0.03199300287235485	0.03199300287235485
32474	32485	0.03199300287235485	0.03199300287235485	0.03199300287235485
32474	32486	0.05528233531879112	0.03404947191149442	0.02931629658328383
32474	32487	0.08158364927417294	0.04857060081868351	0.03380412542860167
32474	32488	0.07647044883126475	0.058523813930365695	0.04254552420560542
32474	32489	0.03540252337961747	0.0321741676330554	0.03199300287235485
32474	32490	0.09322920933138179	0.048420489814191586	0.03199300287235484
32474	32491	0.09390339291709182	0.05832900231117211	0.046179891011551066
32474	32492	0.045068852363422396	0.03577172504263584	0.03199300287235485
32474	32493	0.050443541602216646	0.03696576196983497	0.03199300287235485
32474	32494	0.14615403320829734	0.135940576047809	0.13212224636078373
32474	32495	0.04577047411970503	0.03483347451463988	0.03199300287235485
32474	32496	0.03199300287235485	0.03199300287235485	0.03199300287235485
32474	32497	0.02993316235613297	0.02993316235613297	0.02993316235613297
32474	32498	0.05777066406913589	0.036772094621108274	0.03199300287235485
32475	32479	0.07240631284838561	0.04951891400704865	0.04621609656573544
32475	32482	0.015181137607029882	0.012111441052033909	0.011556267659650121
32475	32483	0.021688211413841474	0.015368916892857885	0.011556267659650121
32475	32484	0.011556267659650121	0.011556267659650121	0.011556267659650121
32475	32485	0.011556267659650121	0.011556267659650121	0.011556267659650121
32475	32486	0.0568087817980365	0.034383365995974156	0.028050088494495418
32475	32487	0.09783586468701111	0.05288255050401444	0.03470710324445591
32475	32488	0.10816692507292658	0.06976179169799501	0.05406513320767103
32475	32489	0.014965788166912741	0.012048740693986223	0.011556267659650121
32475	32490	0.07279247411867706	0.03813841794407839	0.02469695791372828
32475	32491	0.055742880454707655	0.04715122147399569	0.046179891011551066
32475	32492	0.027558270026086462	0.019738576492668095	0.01600200236643634
32475	32493	0.04786349118609923	0.02815562154814182	0.018359114124455452
32475	32494	0.14367851402043386	0.13262667644799483	0.13212224636078373
32475	32495	0.018866712901452143	0.017982381271484493	0.013777471247350181
32475	32496	0.011556267659650121	0.011556267659650121	0.011556267659650121
32475	32497	0.02183684559892618	0.015467307619201374	0.011556267659650121
32475	32498	0.03993157491562482	0.021498419296653182	0.013612742431672986
32479	32482	0.06447491513611525	0.048287837022913144	0.04621609656573544
32479	32483	0.07098198894292684	0.04920601392567885	0.04621609656573544
32479	32484	0.06085004518873549	0.048151588989523535	0.046216096565735436
32479	32485	0.06085004518873549	0.048151588989523535	0.046216096565735436
32479	32486	0.1148661724187382	0.05835498503862045	0.04621609656573544
32479	32487	0.0897795030083407	0.04686972302644386	0.03380412542860167
32479	32488	0.11888604324036811	0.07821760484425985	0.054065133207671034
32479	32489	0.06425956569599811	0.048272148826268846	0.04621609656573544
32479	32490	0.08866700496984081	0.04747987340020555	0.03572981677792675
32479	32491	0.06027296998292497	0.036377267519690754	0.029908522326739018
32479	32492	0.05513131336511812	0.042692909147758584	0.04049736474211806
32479	32493	0.07690266992313088	0.05097885214530115	0.04621609656573544
32479	32494	0.10720376573759394	0.09355115702690149	0.09256981711459387
32479	32495	0.07462751643608567	0.05008387201672376	0.04621609656573544
32479	32496	0.06085004518873549	0.048151588989523535	0.046216096565735436
32479	32497	0.07015634848037255	0.04923683382368868	0.04621609656573544
32479	32498	0.06023826588057912	0.046269076090313846	0.04480554230032996
32482	32483	0.013756813701571113	0.01076085342217401	0.010131943754191353
32482	32484	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32482	32485	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32482	32486	0.05764099717738247	0.03316426448418583	0.028050088494495418
32482	32487	0.08990446697474075	0.051731581337936886	0.03470710324445591
32482	32488	0.10023552736065622	0.06889339548046959	0.05406513320767103
32482	32489	0.007034390454642381	0.00497639550526898	0.0036248699473797608
32482	32490	0.05824048052122022	0.034380159105740334	0.022932966890113038
32482	32491	0.06553525999211673	0.0489066453558372	0.046179891011551066
32482	32492	0.0196268723138161	0.016407430081242194	0.01600200236643634
32482	32493	0.032867977203961174	0.02333960338853512	0.01794810940199376
32482	32494	0.1357471163081635	0.1321719624790184	0.13212224636078373
32482	32495	0.017402341194729942	0.01424634676353829	0.013777471247350181
32482	32496	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32482	32497	0.01390544788665582	0.010900915782673791	0.010280577939276059
32482	32498	0.03200017720335446	0.018487141265448575	0.013612742431672986
32483	32484	0.010131943754191353	0.010131943754191353	0.010131943754191353
32483	32485	0.010131943754191353	0.010131943754191353	0.010131943754191353
32483	32486	0.06414807098419406	0.034487462082323624	0.028050088494495418
32483	32487	0.09641154078155234	0.05258966732948841	0.03470710324445591
32483	32488	0.10674260116746781	0.06954003554019128	0.05406513320767103
32483	32489	0.013541464261453973	0.010690234530988621	0.010131943754191353
32483	32490	0.0713681502132183	0.03773125872925289	0.02469695791372828
32483	32491	0.07204233379892833	0.04981341749031392	0.046179891011551066
32483	32492	0.026133946120627694	0.018939914571442274	0.01600200236643634
32483	32493	0.04643916728064046	0.02760159391735937	0.018359114124455452
32483	32494	0.1422541901149751	0.13251016665772378	0.13212224636078373
32483	32495	0.023909415001541534	0.017101900426843154	0.013777471247350181
32483	32496	0.010131943754191353	0.010131943754191353	0.010131943754191353
32483	32497	0.02041252169346741	0.014434215150247233	0.010280577939276059
32483	32498	0.038507251010166055	0.02076754665990501	0.013612742431672986
32484	32485	0.0	0.0	0.0
32484	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32484	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32484	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32484	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32484	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32484	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32484	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32484	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32484	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32484	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32484	32496	0.0	0.0	0.0
32484	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32484	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32485	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32485	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32485	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32485	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32485	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32485	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32485	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32485	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32485	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32485	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32485	32496	0.0	0.0	0.0
32485	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32485	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32486	32487	0.13686598459296406	0.061235166221949425	0.03470710324445592
32486	32488	0.10066658057502698	0.05666702802656929	0.04254552420560542
32486	32489	0.05742564773726533	0.033141417995177225	0.028050088494495418
32486	32490	0.11525233368902965	0.049068527160465475	0.028050088494495418
32486	32491	0.09350922460770417	0.05525678527891425	0.046179891011551066
32486	32492	0.07001812959643905	0.03664413781735145	0.028050088494495418
32486	32493	0.09032335075645181	0.041784213037729036	0.028050088494495418
32486	32494	0.18613837359078644	0.13617274595182857	0.13212224636078373
32486	32495	0.042535243068720696	0.02929239687975723	0.028050088494495418
32486	32496	0.05401612723000271	0.0329655692600873	0.028050088494495418
32486	32497	0.06088819407309687	0.03453142104529065	0.028050088494495418
32486	32498	0.08239143448597741	0.037621316652595334	0.028050088494495418
32487	32488	0.15262589736123555	0.08117493450047401	0.054065133207671034
32487	32489	0.08968911753462361	0.05171693780259624	0.03470710324445591
32487	32490	0.06194231818372975	0.041118084782124385	0.03470710324445592
32487	32491	0.10594284985244307	0.056484581319909334	0.03773687922049773
32487	32492	0.07205839139926173	0.04333711816808645	0.03380412542860167
32487	32493	0.0668775490929352	0.03906206826792404	0.026016514954229075
32487	32494	0.16771537149993454	0.122260385466265	0.11614287771702947
32487	32495	0.10005706827471117	0.05341194191901025	0.03470710324445591
32487	32496	0.08627959702736099	0.051604426414680396	0.03470710324445591
32487	32497	0.09656017496663705	0.05261850537932157	0.03470710324445591
32487	32498	0.08756754030510117	0.04530540853518954	0.03380412542860167
32488	32489	0.10002017792053908	0.06888240042842884	0.05406513320767103
32488	32490	0.1578468638723034	0.0778084305184772	0.054065133207671034
32488	32491	0.15360016687068567	0.08433196627921814	0.054065133207671034
32488	32492	0.1126126597797128	0.07063444158785716	0.05406513320767103
32488	32493	0.1269139904334814	0.07343263553239583	0.054065133207671034
32488	32494	0.18483288934148345	0.14851200593635666	0.13212224636078373
32488	32495	0.10674799920116085	0.0701639435370086	0.05406513320767103
32488	32496	0.09661065741327646	0.06879796696627721	0.054065133207671034
32488	32497	0.08996213634128936	0.06489709903176118	0.053769280108237665
32488	32498	0.12498596466925116	0.07114629272650969	0.054065133207671034
32489	32490	0.06464572696628956	0.036505019259619215	0.02469695791372828
32489	32491	0.06361380535361061	0.048891155722846844	0.046179891011551066
32489	32492	0.01941152287369896	0.01636120135640652	0.01600200236643634
32489	32493	0.039716744033711726	0.02590012611224426	0.018359114124455452
32489	32494	0.13553176686804635	0.1321662317443797	0.13212224636078373
32489	32495	0.0171869917546128	0.014193080851633493	0.013777471247350181
32489	32496	0.00340952050726262	0.00340952050726262	0.00340952050726262
32489	32497	0.013690098446538679	0.010831210128834817	0.010280577939276059
32489	32498	0.03178482776323732	0.01844612534172635	0.013612742431672986
32490	32491	0.09065137219913422	0.04929846775885838	0.038381624620649646
32490	32492	0.0679641617377138	0.03971216036419021	0.02469695791372828
32490	32493	0.059512026062269796	0.03292941469489209	0.022932966890113038
32490	32494	0.15327553882234346	0.11837947552803586	0.11497229925342944
32490	32495	0.07501367770637712	0.038869143482038376	0.02469695791372828
32490	32496	0.06123620645902694	0.03634544814768041	0.024696957913728276
32490	32497	0.071516784398303	0.03777144270240753	0.02469695791372828
32490	32498	0.08703490412022741	0.04061559197018997	0.02469695791372828
32491	32492	0.07791239241117331	0.05133015057022188	0.046179891011551066
32491	32493	0.07921284447956689	0.051396879547686514	0.04553423604438733
32491	32494	0.12488150383542762	0.11027275181714871	0.10915100480224171
32491	32495	0.05938967004151807	0.04802062602769439	0.046179891011551066
32491	32496	0.061910390044736974	0.04877212603348572	0.04617989101155106
32491	32497	0.07219096798401303	0.04984386181458801	0.046179891011551066
32491	32498	0.09028569730071168	0.05203224949835871	0.046179891011551066
32492	32493	0.03134353901011666	0.022486715212457282	0.018359114124455452
32492	32494	0.13306718185671196	0.13306718185671196	0.13212224636078373
32492	32495	0.029779473613786522	0.02111593696019656	0.01600200236643634
32492	32496	0.01600200236643634	0.01600200236643634	0.01600200236643634
32492	32497	0.0262825803057124	0.019019841284852086	0.01600200236643634
32492	32498	0.019070742382513606	0.012723535176799135	0.011660532330644902
32493	32494	0.160518506795714	0.13459375797547352	0.13212224636078373
32493	32495	0.05008469477379929	0.029137783315006542	0.018359114124455452
32493	32496	0.036307223526449106	0.02567472886985786	0.018359114124455456
32493	32497	0.046587801465725165	0.02765649987446427	0.018359114124455452
32493	32498	0.044045350715830156	0.024702447078362767	0.018359114124455456
32494	32495	0.14589971760813392	0.1328386491100809	0.13212224636078373
32494	32496	0.13212224636078373	0.13212224636078373	0.13212224636078373
32494	32497	0.1424028243000598	0.13252161433587037	0.13212224636078373
32494	32498	0.15213792423922556	0.1333601240755754	0.13212224636078373
32495	32496	0.013777471247350181	0.013777471247350181	0.013777471247350181
32495	32497	0.02405804918662624	0.017190375119149975	0.013777471247350181
32495	32498	0.040652734917800526	0.022769572328104795	0.013777471247350181
32496	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
