Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32437	32472	0.041677101489745794	0.03808230990244905	0.037893930148639954
32437	32473	0.015077562741129369	0.015077562741129369	0.015077562741129369
32437	32476	0.0	0.0	0.0
32437	32477	0.08667195831675878	0.05213592117900504	0.038764531639592474
32437	32478	0.015704928875408863	0.015704928875408863	0.015704928875408863
32437	32480	0.06714324911718605	0.0394032862740353	0.02715353546158927
32437	32481	0.0355592301660701	0.02146692940763726	0.01683365435830841
32437	32499	0.023055390209281046	0.023055390209281046	0.023055390209281046
32437	32500	0.05801057546586008	0.04402965838903963	0.0426362857891771
32437	32501	0.08319111972593785	0.048231431739705476	0.041722145626421174
32437	32502	0.04803442747846809	0.040511441386959855	0.03993683743088471
32437	32503	0.010549535687741751	0.010549535687741751	0.010549535687741751
32437	32504	0.0071419019994312105	0.0071419019994312105	0.0071419019994312105
32437	32505	0.08476126187083	0.07758163616159802	0.07721362185309866
32437	32506	0.012711429597130341	0.012711429597130341	0.012711429597130341
32437	32507	0.02104575441858836	0.014907204081840179	0.011140470932492041
32437	32508	0.004937098711457977	0.004937098711457977	0.004937098711457977
32437	32509	0.006956463458700823	0.006956463458700823	0.006956463458700823
32437	32510	0.0	0.0	0.0
32437	32511	0.03302692537666074	0.025702007583757545	0.024103070514752356
32437	32512	0.0	0.0	0.0
32437	32513	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32437	32514	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32437	32515	0.04305758282438599	0.02780299973934208	0.02447385381065525
32437	32516	0.010642754469745608	0.008315912934963357	0.007823406070662453
32437	32517	0.03188152213168993	0.024015124137009142	0.02179355785879966
32437	32518	0.048087846558559244	0.03794544438617286	0.03595266494967386
32437	32519	0.009025610671968609	0.009025610671968609	0.009025610671968609
32437	32520	0.04524231363252096	0.027588906588169024	0.020658872870123243
32437	32521	0.07490138811280977	0.055348338275819135	0.04881576289213185
32437	32522	0.015473901465703821	0.015473901465703821	0.015473901465703821
32437	32523	0.02413997829721759	0.02186972574996172	0.02173734732660837
32437	32524	0.016104648172152958	0.013835031033353307	0.013607872543224264
32437	32525	0.004288183482411334	0.004152140649763116	0.004149835142790548
32437	32526	0.051743723711856315	0.037197541143693454	0.03061267377754595
32437	32527	0.007497790299157647	0.00673486368567425	0.006685726705826345
32437	32528	0.0033840337610905324	0.0033840337610905324	0.0033840337610905324
32438	32439	0.017583417678465274	0.015204821458324396	0.014980339824831934
32438	32440	0.10702631453096145	0.05048747707539441	0.030483304090078045
32438	32441	0.020787040183212424	0.020787040183212424	0.020787040183212424
32438	32444	0.04992593877968077	0.035567633163907285	0.02802539060238296
32438	32445	0.01817895452556184	0.015140948318557328	0.014746823025769129
32438	32446	0.03308338702007474	0.03308338702007474	0.03308338702007474
32438	32448	0.0026672767145864418	0.0026672767145864418	0.0026672767145864418
32438	32449	0.0028803873823455284	0.0028803873823455284	0.0028803873823455284
32438	32460	0.006535212124396006	0.006535212124396006	0.006535212124396006
32438	32461	0.0	0.0	0.0
32438	32464	0.04181366880737747	0.031561198533367106	0.028714452583905037
32438	32467	0.02639086932777801	0.018850053113230018	0.015077655484311725
32438	32468	1.5333375634418722e-05	1.5333375634418722e-05	1.5333375634418722e-05
32438	32469	0.0488172445221845	0.03168462137298461	0.027407300890106342
32438	32470	0.08086294900157609	0.0585000522515364	0.04917355242359167
32438	32471	0.0057336208924045895	0.0057336208924045895	0.0057336208924045895
32438	32472	0.041677101489745794	0.03808230990244905	0.037893930148639954
32438	32473	0.015077562741129369	0.015077562741129369	0.015077562741129369
32438	32476	0.0	0.0	0.0
32438	32477	0.08667195831675878	0.05213592117900504	0.038764531639592474
32438	32478	0.015704928875408863	0.015704928875408863	0.015704928875408863
32438	32480	0.06714324911718605	0.0394032862740353	0.02715353546158927
32438	32481	0.0355592301660701	0.02146692940763726	0.01683365435830841
32438	32499	0.023055390209281046	0.023055390209281046	0.023055390209281046
32438	32500	0.05801057546586008	0.04402965838903963	0.0426362857891771
32438	32501	0.08319111972593785	0.048231431739705476	0.041722145626421174
32438	32502	0.04803442747846809	0.040511441386959855	0.03993683743088471
32438	32503	0.010549535687741751	0.010549535687741751	0.010549535687741751
32438	32504	0.0071419019994312105	0.0071419019994312105	0.0071419019994312105
32438	32505	0.08476126187083	0.07758163616159802	0.07721362185309866
32438	32506	0.012711429597130341	0.012711429597130341	0.012711429597130341
32438	32507	0.02104575441858836	0.014907204081840179	0.011140470932492041
32438	32508	0.004937098711457977	0.004937098711457977	0.004937098711457977
32438	32509	0.006956463458700823	0.006956463458700823	0.006956463458700823
32438	32510	0.0	0.0	0.0
32438	32511	0.03302692537666074	0.025702007583757545	0.024103070514752356
32438	32512	0.0	0.0	0.0
32438	32513	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32438	32514	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32438	32515	0.04305758282438599	0.02780299973934208	0.02447385381065525
32438	32516	0.010642754469745608	0.008315912934963357	0.007823406070662453
32438	32517	0.03188152213168993	0.024015124137009142	0.02179355785879966
32438	32518	0.048087846558559244	0.03794544438617286	0.03595266494967386
32438	32519	0.009025610671968609	0.009025610671968609	0.009025610671968609
32438	32520	0.04524231363252096	0.027588906588169024	0.020658872870123243
32438	32521	0.07490138811280977	0.055348338275819135	0.04881576289213185
32438	32522	0.015473901465703821	0.015473901465703821	0.015473901465703821
32438	32523	0.02413997829721759	0.02186972574996172	0.02173734732660837
32438	32524	0.016104648172152958	0.013835031033353307	0.013607872543224264
32438	32525	0.004288183482411334	0.004152140649763116	0.004149835142790548
32438	32526	0.051743723711856315	0.037197541143693454	0.03061267377754595
32438	32527	0.007497790299157647	0.00673486368567425	0.006685726705826345
32438	32528	0.0033840337610905324	0.0033840337610905324	0.0033840337610905324
32439	32440	0.12460973220942673	0.05272733576635555	0.030483304090078045
32439	32441	0.0383704578616777	0.025754371185451416	0.02078704018321242
32439	32444	0.06750935645814604	0.0386813020006023	0.02802539060238296
32439	32445	0.035762372204027115	0.02145774712230401	0.014980339824831934
32439	32446	0.05066680469854001	0.0364101234864642	0.03308338702007474
32439	32448	0.020250694393051716	0.01543699972960086	0.014980339824831934
32439	32449	0.020463805060810802	0.015475245621698459	0.014980339824831934
32439	32460	0.02411862980286128	0.01654979133071999	0.014980339824831934
32439	32461	0.017583417678465274	0.015204821458324396	0.014980339824831934
32439	32464	0.05939708648584274	0.03503278248215713	0.028714452583905037
32439	32467	0.03558848566190509	0.02421799120387805	0.015077655484311725
32439	32468	0.017598751054099693	0.015204829189830788	0.014980339824831934
32439	32469	0.06640066220064977	0.03514401552368362	0.027407300890106345
32439	32470	0.09844636668004136	0.060443715215165346	0.04917355242359167
32439	32471	0.023317038570869864	0.01624995397277606	0.014980339824831934
32439	32472	0.05926051916821107	0.04100547430631294	0.03789393014863995
32439	32473	0.03266098041959464	0.021413068294670302	0.015077562741129369
32439	32476	0.017583417678465274	0.015204821458324396	0.014980339824831934
32439	32477	0.07840694700977746	0.04472642262959844	0.032632056897077266
32439	32478	0.03328834655387414	0.021859354669366917	0.015704928875408863
32439	32480	0.08472666679565133	0.04223512240745965	0.027153535461589273
32439	32481	0.03770743841867641	0.021271994348789087	0.016378784757281384
32439	32499	0.04063880788774632	0.027617704706976182	0.023055390209281042
32439	32500	0.07559399314432536	0.04658108428788503	0.04263628578917711
32439	32501	0.10077453740440312	0.05057131205774071	0.04172214562642118
32439	32502	0.06561784515693336	0.04327081555539028	0.03993683743088472
32439	32503	0.015990983055106933	0.01363862236429032	0.013387905201473593
32439	32504	0.024725319677896485	0.01679861183994087	0.014980339824831934
32439	32505	0.09634484565563284	0.07900568981088361	0.07721362185309864
32439	32506	0.008641989748548684	0.006576052857651495	0.006038911894915343
32439	32507	0.03862917209705363	0.021293457425161245	0.014980339824831934
32439	32508	0.02252051638992325	0.01598629223010145	0.014980339824831934
32439	32509	0.024539881137166097	0.016720615402303882	0.014980339824831934
32439	32510	0.017583417678465274	0.015204821458324396	0.014980339824831934
32439	32511	0.05046575160488109	0.02986268222070905	0.024103070514752356
32439	32512	0.017583417678465274	0.015204821458324396	0.014980339824831934
32439	32513	0.01780736365561031	0.015237709691959821	0.014980339824831934
32439	32514	0.019208363857644017	0.0152826109192336	0.014980339824831934
32439	32515	0.06064100050285126	0.0316890105570587	0.024473853810655255
32439	32516	0.028226172148210882	0.01733034920367772	0.014980339824831934
32439	32517	0.049464939810155206	0.02842380662218699	0.021793557858799658
32439	32518	0.05569195536342364	0.0399126535349515	0.035952664949673856
32439	32519	0.026609028350433883	0.017681861994187028	0.014980339824831934
32439	32520	0.06282573131098623	0.03150133905582806	0.020658872870123246
32439	32521	0.09248480579127505	0.057398825296986936	0.04881576289213185
32439	32522	0.033057319144169095	0.021693967413772726	0.015473901465703821
32439	32523	0.041723395975682864	0.02663590621619735	0.021737347326608366
32439	32524	0.03368806585061823	0.020557107755551876	0.014980339824831934
32439	32525	0.021871601160876608	0.015761562979442655	0.014980339824831934
32439	32526	0.06932714139032159	0.04018511742817594	0.03061267377754595
32439	32527	0.02508120797762292	0.016629641741304466	0.014980339824831934
32439	32528	0.020967451439555806	0.015576850775292243	0.014980339824831934
32440	32441	0.12781335471417388	0.054599325829326535	0.030483304090078045
32440	32444	0.1475202305667227	0.06175792961491466	0.030483304090078045
32440	32445	0.1252052690565233	0.052708952346102456	0.030483304090078045
32440	32446	0.13201766136121373	0.06036137703994604	0.03308338702007474
32440	32448	0.1096935912455479	0.05055788471159222	0.030483304090078045
32440	32449	0.10990670191330698	0.0505695755658563	0.030483304090078045
32440	32460	0.11356152665535746	0.05090868628190407	0.030483304090078045
32440	32461	0.10702631453096145	0.05048747707539441	0.030483304090078045
32440	32464	0.13398898471460152	0.05940450961750349	0.030483304090078045
32440	32467	0.13341718385873946	0.05389164911013643	0.030483304090078045
32440	32468	0.10704164790659587	0.05048747940381738	0.030483304090078045
32440	32469	0.07919705454458181	0.035858064055998534	0.022221215645569448
32440	32470	0.13881548565545354	0.059659836301809134	0.03168939657798453
32440	32471	0.10414286200294443	0.050131368331724824	0.030483304090078045
32440	32472	0.14870341602070725	0.06323960522445285	0.037893930148639954
32440	32473	0.12210387727209082	0.05269077945571851	0.030483304090078045
32440	32476	0.10702631453096145	0.05048747707539441	0.030483304090078045
32440	32477	0.19369827284772023	0.07257506196085473	0.03876453163959248
32440	32478	0.12273124340637032	0.05287371873076573	0.030483304090078045
32440	32480	0.12746467537802542	0.05566976764754334	0.030483304090078045
32440	32481	0.14258554469703155	0.05486177539627164	0.030483304090078045
32440	32499	0.1300817047402425	0.05550257975212223	0.030483304090078045
32440	32500	0.15302247154000237	0.0643545585898092	0.04263628578917711
32440	32501	0.14230055246601758	0.05976337764543922	0.04122227147056545
32440	32502	0.15506074200942954	0.06473146240189201	0.03993683743088472
32440	32503	0.1175758502187032	0.051577883289889014	0.030483304090078045
32440	32504	0.10306929759432237	0.04921364481798725	0.030483304090078045
32440	32505	0.19178757640179145	0.0925629278434355	0.07721362185309866
32440	32506	0.1197377441280918	0.05206309425918975	0.030483304090078045
32440	32507	0.11374390830586756	0.04962780187003236	0.027295614378887834
32440	32508	0.11196341324241943	0.05072829866184313	0.030483304090078045
32440	32509	0.11398277798966228	0.05096447513014055	0.030483304090078045
32440	32510	0.10702631453096145	0.05048747707539441	0.030483304090078045
32440	32511	0.1400532399076222	0.056653142324799656	0.030483304090078045
32440	32512	0.10702631453096145	0.05048747707539441	0.030483304090078045
32440	32513	0.10802691488920857	0.05049739144268147	0.030483304090078045
32440	32514	0.1086512607101402	0.050510958636395244	0.030483304090078045
32440	32515	0.15008389735534744	0.057636725583123924	0.030483304090078045
32440	32516	0.11766906900070706	0.051167760840009076	0.030483304090078045
32440	32517	0.13890783666265138	0.055908063181927835	0.030483304090078045
32440	32518	0.1551141610895207	0.06315728058666406	0.03595266494967386
32440	32519	0.11094118463870783	0.05128788345643081	0.030483304090078045
32440	32520	0.12150187706327353	0.05036163816318664	0.030483304090078045
32440	32521	0.09997997787971857	0.050286850455400656	0.030483304090078045
32440	32522	0.12250021599666527	0.05280555811662998	0.030483304090078045
32440	32523	0.11648160888135473	0.05502063472750032	0.030483304090078045
32440	32524	0.09895146818655343	0.045818000096978936	0.030483304090078045
32440	32525	0.11131449801337279	0.05065792744885928	0.030483304090078045
32440	32526	0.10732265145229691	0.0464690229538967	0.027227918143484908
32440	32527	0.10271694753652372	0.047926840646351776	0.030483304090078045
32440	32528	0.11041034829205199	0.05060076112011237	0.030483304090078045
32441	32444	0.03442413332279659	0.02522844020867521	0.021900548177297807
32441	32445	0.038965994708774265	0.02571671354515798	0.02078704018321242
32441	32446	0.05387042720328716	0.039071876539251836	0.03308338702007474
32441	32448	0.023454316897798866	0.020957466560886196	0.020787040183212424
32441	32449	0.023667427565557952	0.02098565393431578	0.020787040183212424
